candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
ap4_w25_stack_shrunken_logit_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4067832404497354,1.7346567096642476,-0.06575439441356169,0.05857475007954633,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_shrunken_logit_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.03376496151259544,0.031095844851454543,1000,
stack_hist_experts_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.395044111988845,1.573481292847574,-0.05751916220058778,0.07269441662318604,1000,"20 announcement dates, circular, all currencies together"
stack_hist_experts_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4162152939906592,1.6804772315666496,-0.07702291833724037,0.10820811206604912,1000,"20 announcement dates, circular, all currencies together"
stack_hist_experts_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4878855618660518,1.7965952854120912,-0.10550218059951812,0.1063012835936081,1000,"20 announcement dates, circular, all currencies together"
stack_hist_experts_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3891704701496175,1.712172537609875,-0.14913168412218356,0.0978592702171902,1000,"20 announcement dates, circular, all currencies together"
stack_hist_experts_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3687410911301308,1.751522745467626,-0.1779074478915989,0.15337607349450558,1000,"20 announcement dates, circular, all currencies together"
stack_hist_experts_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.09963910402406881,0.09355060107105719,1000,
cny50_stack_hist_experts_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3766666314757987,1.5369122365704704,-0.07311917483039611,0.021579348251071565,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_experts_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3853128315361083,1.6148204295010995,-0.10590500347779813,0.04612272518553676,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_experts_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4767928732013451,1.7637140409362553,-0.10530487743620577,0.060332880226591515,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_experts_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4161003208528253,1.7087601882532588,-0.11955382801111811,0.08337266297888042,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_experts_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3857816370401836,1.7394369665256841,-0.14407513446274917,0.11349811031551921,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_experts_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.09952085651165045,0.05400750242228158,1000,
ap4_w25_stack_hist_experts_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4136492325458776,1.5738018852297806,-0.01418309899032219,0.04326294290798628,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_experts_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.404551018773382,1.6636415890228224,-0.031621367096877226,0.037082061252175544,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_experts_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4934392150422588,1.816590674396214,-0.021998033910123633,0.054933375155298246,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_experts_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4393228597790046,1.750626990417907,-0.03196101705378452,0.07109687803594351,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_experts_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4172243026769038,1.768343950855419,-0.057596310929126274,0.08753792188539514,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_experts_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.02485701724152236,0.05161522141020844,1000,
stack_hist_context_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3862238427386326,1.5773081653962526,-0.07403593014514338,0.08102167547593628,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.378068215517906,1.6355953744229914,-0.12895565730013764,0.074471116365282,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4407358904268268,1.744579513244719,-0.16588359485909268,0.06555555792957211,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.363614186831744,1.682353786177681,-0.1825132434064966,0.07416314941744646,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.388118634253275,1.7402644604701862,-0.1619885114657101,0.1431644705869415,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.1307616813631311,0.0748606672601826,1000,
cny50_stack_hist_context_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4227762017225276,1.5750125848190972,-0.04697561901120055,0.07730086766356656,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_context_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4238505570320623,1.6483609003041348,-0.05575653979521369,0.0739538998991467,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_context_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4994354806622052,1.79673126509713,-0.06875248005008491,0.0877113337746465,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_context_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4381015892647468,1.743310086644978,-0.09255371101008493,0.10536121800058687,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_context_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4415066659638731,1.800075919658029,-0.06720493044061067,0.14564916186183746,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_context_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.054465924501701964,0.08728820862472993,1000,
ap4_w25_stack_hist_context_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4141713417614852,1.5789076733395058,-0.02395397965063683,0.05300074823203551,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_context_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4044488920683396,1.6720534633593174,-0.037923149447249324,0.04780042007909174,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_context_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4970918003253837,1.8219766809349673,-0.03422412895141917,0.058675122112942596,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_context_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4074833523894001,1.7451211100722233,-0.06619497100932352,0.05535021859020709,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_context_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4116330506809966,1.7769257105061342,-0.07015352156698938,0.09034372231405324,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_context_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.039093408844633755,0.056063831480423404,1000,
stack_hist_context730_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3582295762881085,1.5487478957707488,-0.10530763510380599,0.04697781740278681,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context730_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3632952658038273,1.6197212301241617,-0.16126912135676302,0.07229830705552308,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context730_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4117393706562984,1.7159223217028847,-0.19713685007857693,0.0355558615385983,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context730_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3918203946477683,1.7231824220745664,-0.14465059615008452,0.10360797416465617,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context730_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4088921079196939,1.7764813383658609,-0.1399801025494733,0.1554151661092506,1000,"20 announcement dates, circular, all currencies together"
stack_hist_context730_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.13656718604877952,0.071906024685369,1000,
cny50_stack_hist_context730_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3786298028262298,1.5475186667559593,-0.08573672905468088,0.04014679568575421,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_context730_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3871013130348637,1.636780778797797,-0.10197981258259423,0.06867400605793407,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_context730_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4616589257140475,1.7670089869768755,-0.11169082664918427,0.06645244768180991,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_context730_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3913367868181286,1.7163181688588107,-0.12486324965009941,0.07678246944215111,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_context730_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3796175513982718,1.7526349286632872,-0.12492239114151575,0.10321127749410057,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_context730_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.1001790811724814,0.05847478392942116,1000,
ap4_w25_stack_hist_context730_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4167982213862982,1.5854327092199076,-0.0188801416101502,0.06784700110107007,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_context730_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4253368492994345,1.6950384122722704,-0.008758652392346371,0.07821299965203427,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_context730_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.5018054833092012,1.8205167333882373,-0.02469235510836938,0.06448833930278731,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_context730_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4202127150569694,1.7629663266299946,-0.051327657974053406,0.05895136203376583,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_context730_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.414665479166925,1.7764392736800478,-0.058029752016632685,0.09433629646773582,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_context730_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.022999840265797038,0.06682742849860981,1000,
stack_hist_multi_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.390764183082583,1.5646070124780365,-0.06910255869026884,0.07009825477517766,1000,"20 announcement dates, circular, all currencies together"
stack_hist_multi_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.360996696600658,1.6141445101004412,-0.14402800412298034,0.062473657976568786,1000,"20 announcement dates, circular, all currencies together"
stack_hist_multi_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.417217503874757,1.715933358161317,-0.1925482503539446,0.03414161085580225,1000,"20 announcement dates, circular, all currencies together"
stack_hist_multi_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.363783159030461,1.6508510482624343,-0.20483131365275517,0.0466370597530201,1000,"20 announcement dates, circular, all currencies together"
stack_hist_multi_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.345667873290907,1.6579741453343144,-0.24760118771528636,0.07725993747225021,1000,"20 announcement dates, circular, all currencies together"
stack_hist_multi_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.15575129225868478,0.04689921701389674,1000,
cny50_stack_hist_multi_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.399091196828846,1.5513861183555513,-0.059060694057156284,0.04583590079336817,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_multi_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3869604301895455,1.608576730823007,-0.09137426005432638,0.03537437308454573,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_multi_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.469071342282841,1.7435701400516825,-0.1054233127327095,0.04711058201232654,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_multi_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3953135384652868,1.6699133800332127,-0.1364588258046614,0.04748963498098266,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_multi_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3821504828465192,1.6945681930814875,-0.15989003709900945,0.062139361976111473,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_hist_multi_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.09856290697092425,0.0356834166914475,1000,
ap4_w25_stack_hist_multi_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4055584911709667,1.563326248598128,-0.02850370982773467,0.033045067443546065,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_multi_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3952218628371087,1.6451535179951695,-0.04094757523140839,0.03116216198095426,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_multi_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4859675952818523,1.793438862964888,-0.03164490240163427,0.03990582636945087,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_multi_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4359017870512056,1.7314525367398619,-0.04351807768586564,0.05812705240490631,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_multi_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.4103805067408148,1.7466777399910436,-0.07217721232665958,0.07223286045866013,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_hist_multi_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.03687928988858718,0.043180870193428714,1000,
stack_pairwise_context_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.075839702435318,1.2949247303180844,-0.42232219491411804,-0.17422830021428776,1000,"20 announcement dates, circular, all currencies together"
stack_pairwise_context_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.0651676435990556,1.4083664257412336,-0.4949993983141644,-0.10568534021784824,1000,"20 announcement dates, circular, all currencies together"
stack_pairwise_context_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.1127233712220754,1.516194901746294,-0.5754589498719462,-0.08419664051694283,1000,"20 announcement dates, circular, all currencies together"
stack_pairwise_context_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.0437871117732256,1.5552707203992386,-0.5685588481158899,0.013667663428836383,1000,"20 announcement dates, circular, all currencies together"
stack_pairwise_context_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,0.8852926174409993,1.4946625988463338,-0.7186466724547976,-0.06520671811945604,1000,"20 announcement dates, circular, all currencies together"
stack_pairwise_context_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.5439831210384538,-0.10079967070625191,1000,
cny50_stack_pairwise_context_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.299686673598274,1.46471180918816,-0.18107674230032517,-0.02025582007304069,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_pairwise_context_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.2869893498616822,1.5366074359345676,-0.24619684242201786,0.0005423934745031234,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_pairwise_context_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3553828289526741,1.6528057687222217,-0.3116892474605777,0.01649758364482816,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_pairwise_context_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.327227813845932,1.6580848384399063,-0.2706274136189083,0.08013218464040914,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_pairwise_context_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2834597474602758,1.6717444485437873,-0.302263660633058,0.10759754892107348,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_pairwise_context_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.244344528662311,0.02195623801468698,1000,
ap4_w25_stack_pairwise_context_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3811568431721302,1.5392635282047067,-0.07298043377855161,0.02388056362464296,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_pairwise_context_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3610002536952175,1.611392048458576,-0.12821307535058404,0.019699483377931322,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_pairwise_context_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4184934574401105,1.6936908338728034,-0.1843557925868454,-0.014772388679479645,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_pairwise_context_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3873972598449793,1.6725904226250419,-0.14826639477082812,0.034315778543800864,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_pairwise_context_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3686950734476018,1.7042948640837114,-0.1649690861134403,0.06303336398492097,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_pairwise_context_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.13113940547857225,0.010320974236590636,1000,
stack_equal_residual_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3828688054597729,1.570668352506111,-0.07633806182922846,0.07615051227429381,1000,"20 announcement dates, circular, all currencies together"
stack_equal_residual_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.360331640745761,1.5938175008808426,-0.15802831007130647,0.05079065545409134,1000,"20 announcement dates, circular, all currencies together"
stack_equal_residual_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4288746141263209,1.6967982417297918,-0.19660379357162833,0.04316693612263015,1000,"20 announcement dates, circular, all currencies together"
stack_equal_residual_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3849360898972132,1.6790358943443744,-0.1678083224108489,0.08183967398528887,1000,"20 announcement dates, circular, all currencies together"
stack_equal_residual_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3947269901754369,1.7635139997587594,-0.1530773198336733,0.17077307343254064,1000,"20 announcement dates, circular, all currencies together"
stack_equal_residual_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.13797804067960198,0.06917917694355231,1000,
cny50_stack_equal_residual_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4010975817521785,1.5652341843821411,-0.05761384288125343,0.06638203221791138,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_equal_residual_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3736356701371064,1.6001005079059942,-0.10943152454171354,0.03147617066405469,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_equal_residual_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4441856868903007,1.7059501429991968,-0.15974695592754037,0.023653586490566397,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_equal_residual_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3930490336221553,1.6619948724164604,-0.14655767691956748,0.04994726775128476,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_equal_residual_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3679048720251985,1.719928716011508,-0.15323081652440187,0.07794260938753589,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_equal_residual_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.11085896906892712,0.040100412809220706,1000,
ap4_w25_stack_equal_residual_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4012681910870337,1.5749488468739774,-0.03673589115127248,0.052192215280336025,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_equal_residual_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3771092822877056,1.6229578340835156,-0.08812421054942692,0.014163639443863434,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_equal_residual_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4602867365639405,1.7579296088922056,-0.08837474026311624,0.016823578904332993,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_equal_residual_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3879423357757028,1.6866099081472514,-0.11296770250954463,0.026380169800991254,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_equal_residual_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3817359613984839,1.7293915106035613,-0.10543099690891101,0.06113512976889992,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_equal_residual_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.07905804192899916,0.026409976076137074,1000,
stack_local_residual_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3997111820587933,1.5859619725988001,-0.055233668780485454,0.08546848559881018,1000,"20 announcement dates, circular, all currencies together"
stack_local_residual_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4257313019852957,1.6544226540899372,-0.08247654496742934,0.10124638217589982,1000,"20 announcement dates, circular, all currencies together"
stack_local_residual_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4489377478861667,1.7228548768755554,-0.15565048475123602,0.054939738948659465,1000,"20 announcement dates, circular, all currencies together"
stack_local_residual_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4071045954936579,1.704622684815225,-0.14267129234936715,0.10442261538919496,1000,"20 announcement dates, circular, all currencies together"
stack_local_residual_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3895155196018514,1.759674852835682,-0.1674474029016679,0.1685019268637844,1000,"20 announcement dates, circular, all currencies together"
stack_local_residual_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.10519202313369617,0.08524924804258878,1000,
cny50_stack_local_residual_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.378293991257772,1.530234378487463,-0.07747558978606289,0.020468741262144912,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_local_residual_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3803641825377815,1.5983201848432051,-0.10346628127143308,0.030384147472680666,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_local_residual_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4424803373438184,1.7100683172192204,-0.14315982211457756,0.002176233506649199,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_local_residual_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3900642150875444,1.6826803135252473,-0.1255004071600578,0.05461235683541947,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_local_residual_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3664277442265536,1.6756055998273336,-0.16768498970293827,0.055182172739812185,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_local_residual_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.11006161678699011,0.021501873996778963,1000,
ap4_w25_stack_local_residual_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4020627732186206,1.5599406637934274,-0.02456835150560992,0.02638072754977259,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_local_residual_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.39026465229895,1.6411311607251242,-0.05701222446351484,0.021608362429221026,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_local_residual_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.477344680498034,1.7714874991801202,-0.06556388131023186,0.023436133635710205,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_local_residual_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4019606505257172,1.6918978720439584,-0.09904498013573286,0.0349131623101248,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_local_residual_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3839295721725813,1.7143097043071158,-0.11808931272839604,0.05821647706221372,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_local_residual_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.06460333027847273,0.02596334407089303,1000,
stack_context_logit_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3670104553217002,1.5321474325154782,-0.09243786118762,0.027353289575983583,1000,"20 announcement dates, circular, all currencies together"
stack_context_logit_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3307314394580672,1.5706885711339986,-0.18507681128505546,0.008793624917268211,1000,"20 announcement dates, circular, all currencies together"
stack_context_logit_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3962093762263232,1.6750390455570323,-0.21110325291337426,-0.004646537038723196,1000,"20 announcement dates, circular, all currencies together"
stack_context_logit_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3081572595404756,1.59774812889681,-0.2588851799254844,-0.007631433347507271,1000,"20 announcement dates, circular, all currencies together"
stack_context_logit_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2936561109185103,1.6214681900003494,-0.2633989281028215,0.033921373227009576,1000,"20 announcement dates, circular, all currencies together"
stack_context_logit_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.18695018400907304,0.0001942645036030064,1000,
cny50_stack_context_logit_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3914488001957306,1.554194497680457,-0.06600064918793858,0.04282160909634268,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_context_logit_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3382190985934685,1.570820199774592,-0.14531891912038733,-0.0053360657812266,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_context_logit_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4066199878907775,1.6831896665331658,-0.17919538571941263,-0.017490460596440008,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_context_logit_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3509495832549405,1.6436236586024395,-0.18169322653394682,0.014992687457171378,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_context_logit_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.330764860193563,1.6614216472348569,-0.19528300511002739,0.023767216195334513,1000,"20 announcement dates, circular, all currencies together"
cny50_stack_context_logit_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.14219527712529678,0.00029144166359718575,1000,
ap4_w25_stack_context_logit_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.397438353537932,1.5581758146260163,-0.03769672036816626,0.027539931955307517,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_context_logit_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3811497700791446,1.6389349362578163,-0.06855120617593957,0.023118637297885273,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_stack_context_logit_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4599352573138749,1.758831607245722,-0.07987646569534909,0.02111706062319094,1000,"20 announcement dates, circular, all currencies together"
