candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
stale20_cny_r35,2024,20,1240,380,2024-01-09,2024-12-28,0.21578947368421053,0.18870967741935485,1.1434997750787224,1.1434997750787226,1.4985915492957746,1.4985915492957746,1.4985915492957746,21.98801254410113,67.33629783717542
stale20_cny_r35,2025,1,1235,385,2025-01-09,2025-12-30,0.36623376623376624,0.4631578947368421,0.7907319952774499,0.7907319952774498,1.5140449438202248,1.5140449438202248,1.5140449438202248,-3.3089767376714687,-17.984582341687844
stale20_cny_r35,2025,3,1235,385,2025-01-09,2025-12-30,0.21038961038961038,0.28421052631578947,0.7402597402597402,0.7402597402597402,1.5140449438202248,1.5140449438202248,1.5140449438202248,-6.308552089141535,-29.208962682776388
stale20_cny_r35,2025,5,1235,385,2025-01-09,2025-12-30,0.16623376623376623,0.22186234817813766,0.749265333206939,0.749265333206939,1.5140449438202248,1.5140449438202248,1.5140449438202248,-6.544950336315273,-37.79462827790959
stale20_cny_r35,2025,10,1235,385,2025-01-09,2025-12-30,0.10649350649350649,0.14736842105263157,0.7226345083487941,0.722634508348794,1.5140449438202248,1.5140449438202248,1.5140449438202248,-3.6685752838472485,-56.56010354292192
stale20_cny_r35,2025,20,1235,385,2025-01-09,2025-12-30,0.07272727272727272,0.09635627530364373,0.7547746371275783,0.7547746371275783,1.5140449438202248,1.5140449438202248,1.5140449438202248,-0.29601128119371045,-93.41455375752784
stale20_cny_r35,2026,1,805,365,2026-01-12,2026-08-31,0.5835616438356165,0.55527950310559,1.0509331617173854,1.0509331617173854,2.2025862068965516,2.2025862068965516,2.2025862068965516,-0.17281540052321648,15.096145571807515
stale20_cny_r35,2026,3,795,360,2026-01-12,2026-08-27,0.45555555555555555,0.4050314465408805,1.1247412008281572,1.1247412008281574,2.210526315789474,2.210526315789474,2.210526315789474,2.2101949734126456,24.82454534807758
stale20_cny_r35,2026,5,785,355,2026-01-12,2026-08-25,0.38591549295774646,0.3401273885350318,1.1346204568233371,1.134620456823337,2.1991150442477876,2.1991150442477876,2.1991150442477876,1.378225625191881,27.628380586046575
stale20_cny_r35,2026,10,760,345,2026-01-12,2026-08-18,0.32463768115942027,0.29210526315789476,1.1113722418070242,1.1113722418070244,2.2054794520547945,2.2054794520547945,2.2054794520547945,1.757024973561224,40.56027125950395
stale20_cny_r35,2026,20,710,315,2026-01-12,2026-08-04,0.28253968253968254,0.24647887323943662,1.1463038548752833,1.1463038548752835,2.151219512195122,2.151219512195122,2.151219512195122,28.461851347197992,55.78536677961823
stale20_cny_r35,AMD,1,656,226,2024-01-09,2026-08-31,0.4911504424778761,0.524390243902439,0.9366124717019962,0.9296785663458129,1.6776246023329797,1.6776246023329797,1.6776246023329797,-0.03599205245475133,-0.467513823497186
stale20_cny_r35,AMD,3,654,225,2024-01-09,2026-08-27,0.3466666666666667,0.35932721712538224,0.9647659574468086,0.9540746699221028,1.6773162939297126,1.6773162939297126,1.6773162939297126,-0.15770640340699954,0.407833685274432
stale20_cny_r35,AMD,5,652,224,2024-01-09,2026-08-25,0.29017857142857145,0.29754601226993865,0.975239322533137,0.9655710978172445,1.6734258271077909,1.6734258271077909,1.6734258271077909,-0.7767933021951622,0.05705357289968
stale20_cny_r35,AMD,10,647,222,2024-01-09,2026-08-18,0.23423423423423423,0.23338485316846985,1.0036394009903944,0.9847193330161518,1.6709677419354838,1.6709677419354838,1.6709677419354838,2.141938069511229,4.3340604057142995
stale20_cny_r35,AMD,20,637,216,2024-01-09,2026-08-04,0.20833333333333334,0.1726844583987441,1.206439393939394,1.1649458748424302,1.650655021834061,1.650655021834061,1.650655021834061,14.253183573323954,11.197813617104677
stale20_cny_r35,KGS,1,656,226,2024-01-09,2026-08-31,0.47345132743362833,0.4954268292682927,0.9556432947583391,0.9573433225698398,1.6776246023329797,1.6776246023329797,1.6776246023329797,0.47036074351448515,-0.5376530642758666
stale20_cny_r35,KGS,3,654,225,2024-01-09,2026-08-27,0.36,0.3486238532110092,1.0326315789473683,1.0254177505277213,1.6773162939297126,1.6773162939297126,1.6773162939297126,0.3746452203673495,-0.8364919865684538
stale20_cny_r35,KGS,5,652,224,2024-01-09,2026-08-25,0.30357142857142855,0.2929447852760736,1.0362752430815259,1.0335280935868254,1.6734258271077909,1.6734258271077909,1.6734258271077909,-0.05641967554908638,-2.842359081047434
stale20_cny_r35,KGS,10,647,222,2024-01-09,2026-08-18,0.22972972972972974,0.22565687789799072,1.0180488707885968,1.0036147473467651,1.6709677419354838,1.6709677419354838,1.6709677419354838,2.685314887611646,-3.5440711724478007
stale20_cny_r35,KGS,20,637,216,2024-01-09,2026-08-04,0.18518518518518517,0.1664050235478807,1.1128581411600278,1.0813450881321498,1.650655021834061,1.650655021834061,1.650655021834061,13.312366148774595,-8.099456283020212
stale20_cny_r35,KZT,1,656,226,2024-01-09,2026-08-31,0.5221238938053098,0.5137195121951219,1.0163598644993568,0.9988317012499934,1.6776246023329797,1.6776246023329797,1.6776246023329797,-0.07758739085261142,-1.8939971786020926
stale20_cny_r35,KZT,3,654,225,2024-01-09,2026-08-27,0.3466666666666667,0.3302752293577982,1.0496296296296297,1.021610931075378,1.6773162939297126,1.6773162939297126,1.6773162939297126,1.8090942448349323,2.689313331356633
stale20_cny_r35,KZT,5,652,224,2024-01-09,2026-08-25,0.2767857142857143,0.2668711656441718,1.0371510673234812,1.0016742069513749,1.6734258271077909,1.6734258271077909,1.6734258271077909,1.7764588042697274,4.3957289728961655
stale20_cny_r35,KZT,10,647,222,2024-01-09,2026-08-18,0.2072072072072072,0.20401854714064915,1.0156292656292656,0.961374444854242,1.6709677419354838,1.6709677419354838,1.6709677419354838,9.368428104704586,11.195793804695152
stale20_cny_r35,KZT,20,637,216,2024-01-09,2026-08-04,0.1574074074074074,0.14756671899529042,1.0666863672182822,0.9966099943968988,1.650655021834061,1.650655021834061,1.650655021834061,26.14889811988228,14.025561698153533
stale20_cny_r35,TJS,1,656,226,2024-01-09,2026-08-31,0.5309734513274337,0.5259146341463414,1.0096190842631783,1.0094750805653403,1.6776246023329797,1.6776246023329797,1.6776246023329797,0.566327428064205,1.4547091811528579
stale20_cny_r35,TJS,3,654,225,2024-01-09,2026-08-27,0.38222222222222224,0.37767584097859325,1.012037786774629,1.0075636547960358,1.6773162939297126,1.6773162939297126,1.6773162939297126,0.5786497913372235,3.6626196616611417
stale20_cny_r35,TJS,5,652,224,2024-01-09,2026-08-25,0.32142857142857145,0.3205521472392638,1.002734107997266,1.0040047218471315,1.6734258271077909,1.6734258271077909,1.6734258271077909,-0.4082554300906026,4.275346324475819
stale20_cny_r35,TJS,10,647,222,2024-01-09,2026-08-18,0.25675675675675674,0.2550231839258114,1.0067977067977067,1.0020815999820913,1.6709677419354838,1.6709677419354838,1.6709677419354838,3.483359217404068,11.938185869441016
stale20_cny_r35,TJS,20,637,216,2024-01-09,2026-08-04,0.18518518518518517,0.17739403453689168,1.0439200262209112,1.0237256772892953,1.650655021834061,1.650655021834061,1.650655021834061,14.909731506669662,22.666227087740115
stale20_cny_r35,UZS,1,656,226,2024-01-09,2026-08-31,0.5353982300884956,0.5213414634146342,1.0269626869533717,1.0136909354235946,1.6776246023329797,1.6776246023329797,1.6776246023329797,-0.5432540122169618,-1.6601386767934359
stale20_cny_r35,UZS,3,654,225,2024-01-09,2026-08-27,0.3688888888888889,0.3562691131498471,1.0354220314735336,1.0157050039474762,1.6773162939297126,1.6773162939297126,1.6773162939297126,-1.7609712074335813,-2.8927349064124646
stale20_cny_r35,UZS,5,652,224,2024-01-09,2026-08-25,0.30357142857142855,0.294478527607362,1.030877976190476,1.0022913341438482,1.6734258271077909,1.6734258271077909,1.6734258271077909,-2.2427661893447435,-4.016044586269837
stale20_cny_r35,UZS,10,647,222,2024-01-09,2026-08-18,0.23873873873873874,0.22256568778979907,1.0726664164164164,1.0288265032071524,1.6709677419354838,1.6709677419354838,1.6709677419354838,0.5960066324658554,-3.4678234092172264
stale20_cny_r35,UZS,20,637,216,2024-01-09,2026-08-04,0.18518518518518517,0.16483516483516483,1.1234567901234567,1.0627077773524511,1.650655021834061,1.650655021834061,1.650655021834061,11.037689159989425,-6.477273355819879
cbr_hist_r25,2024,1,1240,236,2024-01-09,2024-12-28,0.6186440677966102,0.5435483870967742,1.1381582256198763,1.1364720652856246,0.9307042253521127,0.828169014084507,1.0253521126760563,-8.623536802329395,15.207618946364805
cbr_hist_r25,2024,3,1240,236,2024-01-09,2024-12-28,0.4449152542372881,0.3919354838709677,1.1351747227453441,1.1314851829321282,0.9307042253521127,0.828169014084507,1.0253521126760563,0.4410521455848113,22.467030237883428
cbr_hist_r25,2024,5,1240,236,2024-01-09,2024-12-28,0.3855932203389831,0.3379032258064516,1.1411350673516445,1.135611130679817,0.9307042253521127,0.828169014084507,1.0253521126760563,3.8933996320582946,28.092333934795757
cbr_hist_r25,2024,10,1240,236,2024-01-09,2024-12-28,0.3347457627118644,0.2693548387096774,1.242768699888359,1.2355426625465096,0.9307042253521127,0.828169014084507,1.0253521126760563,7.0978940734417995,49.34731230676336
cbr_hist_r25,2024,20,1240,236,2024-01-09,2024-12-28,0.21610169491525424,0.18870967741935485,1.145154280747501,1.1414132298529014,0.9307042253521127,0.828169014084507,1.0253521126760563,13.331349833950448,77.75318597116905
cbr_hist_r25,2025,1,1235,270,2025-01-09,2025-12-30,0.5296296296296297,0.4631578947368421,1.1435185185185186,1.1422242343886428,1.0617977528089888,0.904494382022472,1.1601123595505618,-8.82333286665544,2.353875612806007
cbr_hist_r25,2025,3,1235,270,2025-01-09,2025-12-30,0.3592592592592593,0.28421052631578947,1.2640603566529494,1.262794497443736,1.0617977528089888,0.904494382022472,1.1601123595505618,-4.8453304550990195,2.327789557884713
cbr_hist_r25,2025,5,1235,270,2025-01-09,2025-12-30,0.2777777777777778,0.22186234817813766,1.2520275750202758,1.2494098603898294,1.0617977528089888,0.904494382022472,1.1601123595505618,-2.587223737918007,0.3407116781065371
cbr_hist_r25,2025,10,1235,270,2025-01-09,2025-12-30,0.21851851851851853,0.14736842105263157,1.482804232804233,1.4790419161676647,1.0617977528089888,0.904494382022472,1.1601123595505618,-2.6532282382528676,-6.707140018376611
cbr_hist_r25,2025,20,1235,270,2025-01-09,2025-12-30,0.17037037037037037,0.09635627530364373,1.768129474011827,1.7620967741935487,1.0617977528089888,0.904494382022472,1.1601123595505618,5.883673644704763,-7.549621310276531
cbr_hist_r25,2026,1,805,108,2026-01-12,2026-08-31,0.5925925925925926,0.55527950310559,1.0671969508658548,1.0677720207253887,0.6517241379310345,0.45258620689655166,0.9051724137931033,-4.060037769568047,11.420765270019515
cbr_hist_r25,2026,3,795,108,2026-01-12,2026-08-27,0.5,0.4050314465408805,1.234472049689441,1.2380677721701512,0.6631578947368422,0.46052631578947373,0.9210526315789475,11.09696779548997,39.6301994592024
cbr_hist_r25,2026,5,785,108,2026-01-12,2026-08-25,0.4722222222222222,0.3401273885350318,1.3883687057844363,1.3959205020920502,0.6690265486725664,0.4646017699115044,0.9292035398230089,26.11489086123459,71.66004568285011
cbr_hist_r25,2026,10,760,108,2026-01-12,2026-08-18,0.42592592592592593,0.29210526315789476,1.4581247914581248,1.4639865996649917,0.6904109589041095,0.4794520547945206,0.9589041095890412,56.5258285416119,125.09546038921559
cbr_hist_r25,2026,20,710,100,2026-01-12,2026-08-04,0.4,0.24647887323943662,1.622857142857143,1.6210045662100456,0.6829268292682927,0.5121951219512195,0.8536585365853658,127.17914591670971,227.4475209247592
cbr_hist_r25,AMD,1,656,121,2024-01-09,2026-08-31,0.5619834710743802,0.524390243902439,1.0716894099557948,1.0724018691131623,0.8981972428419935,0.8981972428419935,0.8981972428419935,-7.164865896101754,11.114588489132823
cbr_hist_r25,AMD,3,654,121,2024-01-09,2026-08-27,0.4297520661157025,0.35932721712538224,1.195990856339019,1.197094141039055,0.9020234291799787,0.9020234291799787,0.9020234291799787,-1.1433023739645372,19.717724644097018
cbr_hist_r25,AMD,5,652,121,2024-01-09,2026-08-25,0.371900826446281,0.29754601226993865,1.2498934991905937,1.251365106202608,0.903948772678762,0.903948772678762,0.903948772678762,2.4843026747430996,26.245565131025007
cbr_hist_r25,AMD,10,647,121,2024-01-09,2026-08-18,0.32231404958677684,0.23338485316846985,1.3810409939247987,1.380247024851546,0.910752688172043,0.910752688172043,0.910752688172043,7.187588723919957,44.46953684031022
cbr_hist_r25,AMD,20,637,116,2024-01-09,2026-08-04,0.2413793103448276,0.1726844583987441,1.397805642633229,1.4087289560598164,0.8864628820960698,0.8864628820960698,0.8864628820960698,27.538307788018713,71.98187395997462
cbr_hist_r25,KGS,1,656,130,2024-01-09,2026-08-31,0.5461538461538461,0.4954268292682927,1.1023905325443786,1.1041076252294475,0.9650053022269353,0.9650053022269353,0.9650053022269353,-6.492314856578098,7.816958256756373
cbr_hist_r25,KGS,3,654,130,2024-01-09,2026-08-27,0.3923076923076923,0.3486238532110092,1.1253036437246964,1.136998049341529,0.9691160809371673,0.9691160809371673,0.9691160809371673,2.2946312919197958,14.667869035969915
cbr_hist_r25,KGS,5,652,130,2024-01-09,2026-08-25,0.33076923076923076,0.2929447852760736,1.1291180024164318,1.1385072521506219,0.9711846318036286,0.9711846318036286,0.9711846318036286,7.202448733654691,20.422621428051826
cbr_hist_r25,KGS,10,647,130,2024-01-09,2026-08-18,0.3,0.22565687789799072,1.3294520547945206,1.3524378010312337,0.978494623655914,0.978494623655914,0.978494623655914,13.860455319228882,32.16556618507913
cbr_hist_r25,KGS,20,637,128,2024-01-09,2026-08-04,0.25,0.1664050235478807,1.5023584905660377,1.5480858029831748,0.9781659388646288,0.9781659388646288,0.9781659388646288,29.910394938972047,54.313761317245174
cbr_hist_r25,KZT,1,656,126,2024-01-09,2026-08-31,0.5634920634920635,0.5137195121951219,1.0968866280438982,1.1197723376572963,0.9353128313891834,0.9353128313891834,0.9353128313891834,-11.957494099840398,-1.6018934493699892
cbr_hist_r25,KZT,3,654,126,2024-01-09,2026-08-27,0.3968253968253968,0.3302752293577982,1.2014991181657848,1.2470038765100162,0.939297124600639,0.939297124600639,0.939297124600639,-3.472841056491236,5.569936041844132
cbr_hist_r25,KZT,5,652,126,2024-01-09,2026-08-25,0.3333333333333333,0.2668711656441718,1.2490421455938696,1.3089070889371024,0.9413020277481323,0.9413020277481323,0.9413020277481323,7.9644151004188135,19.589490086937268
cbr_hist_r25,KZT,10,647,126,2024-01-09,2026-08-18,0.2619047619047619,0.20401854714064915,1.2837301587301588,1.3755810558936472,0.9483870967741935,0.9483870967741935,0.9483870967741935,23.214719291001735,32.83472696822417
cbr_hist_r25,KZT,20,637,126,2024-01-09,2026-08-04,0.19047619047619047,0.14756671899529042,1.2907801418439715,1.4049810955205535,0.962882096069869,0.962882096069869,0.962882096069869,49.508063186335654,53.79188402958669
cbr_hist_r25,TJS,1,656,124,2024-01-09,2026-08-31,0.5967741935483871,0.5259146341463414,1.134735857877513,1.1375730360611738,0.9204665959703074,0.9204665959703074,0.9204665959703074,-7.148860519578347,12.674574993456417
cbr_hist_r25,TJS,3,654,124,2024-01-09,2026-08-27,0.41935483870967744,0.37767584097859325,1.1103565365025467,1.1237251240792385,0.9243876464323749,0.9243876464323749,0.9243876464323749,-0.19177139042222852,19.88970054826598
cbr_hist_r25,TJS,5,652,124,2024-01-09,2026-08-25,0.3709677419354839,0.3205521472392638,1.1572773576169162,1.1612262021654398,0.9263607257203842,0.9263607257203842,0.9263607257203842,1.7289162008639696,24.015596381851832
cbr_hist_r25,TJS,10,647,124,2024-01-09,2026-08-18,0.31451612903225806,0.2550231839258114,1.233284457478006,1.2531435018907433,0.9333333333333333,0.9333333333333333,0.9333333333333333,5.320298439037588,42.562877437286154
cbr_hist_r25,TJS,20,637,124,2024-01-09,2026-08-04,0.22580645161290322,0.17739403453689168,1.2729089351984013,1.319043601025713,0.9475982532751092,0.9475982532751092,0.9475982532751092,13.879618755986723,76.03016266048088
cbr_hist_r25,UZS,1,656,113,2024-01-09,2026-08-31,0.6106194690265486,0.5213414634146342,1.1712467008228535,1.2014823632591287,0.8388123011664899,0.8388123011664899,0.8388123011664899,-6.653858165212258,15.284147175490675
cbr_hist_r25,UZS,3,654,113,2024-01-09,2026-08-27,0.45132743362831856,0.3562691131498471,1.2668160583387138,1.3224681299163124,0.8423855165069223,0.8423855165069223,0.8423855165069223,2.6169623913680113,24.336118517646465
cbr_hist_r25,UZS,5,652,113,2024-01-09,2026-08-25,0.36283185840707965,0.294478527607362,1.2321165191740413,1.3113362537558277,0.8441835645677694,0.8441835645677694,0.8441835645677694,5.184772091701807,28.17879669596363
cbr_hist_r25,UZS,10,647,113,2024-01-09,2026-08-18,0.3008849557522124,0.22256568778979907,1.3518928220255655,1.4752441794656208,0.8505376344086021,0.8505376344086021,0.8505376344086021,7.143290223868391,38.655200526656635
cbr_hist_r25,UZS,20,637,112,2024-01-09,2026-08-04,0.22321428571428573,0.16483516483516483,1.3541666666666667,1.5054412315726426,0.8558951965065502,0.8558951965065502,0.8558951965065502,22.05930440834216,67.39758787772469
market_hist_r25,2024,1,1240,266,2024-01-09,2024-12-28,0.849624060150376,0.5435483870967742,1.5631065795051426,1.5626620570440795,1.0490140845070424,0.9859154929577465,1.1042253521126761,5.7366827787493735,53.91920868913795
market_hist_r25,2024,3,1240,266,2024-01-09,2024-12-28,0.6729323308270677,0.3919354838709677,1.716946687706922,1.7154339593477086,1.0490140845070424,0.9859154929577465,1.1042253521126761,21.76030305113952,73.77772522340729
market_hist_r25,2024,5,1240,266,2024-01-09,2024-12-28,0.5864661654135338,0.3379032258064516,1.735603926283489,1.7339548225170311,1.0490140845070424,0.9859154929577465,1.1042253521126761,27.81728191584087,80.45969527513071
market_hist_r25,2024,10,1240,266,2024-01-09,2024-12-28,0.43609022556390975,0.2693548387096774,1.6190176038899644,1.615998202449163,1.0490140845070424,0.9859154929577465,1.1042253521126761,26.514783429144615,83.76486694275218
market_hist_r25,2024,20,1240,266,2024-01-09,2024-12-28,0.3609022556390977,0.18870967741935485,1.9124734914208597,1.912135571440045,1.0490140845070424,0.9859154929577465,1.1042253521126761,36.537553444283695,114.5485313810814
market_hist_r25,2025,1,1235,238,2025-01-09,2025-12-30,0.7773109243697479,0.4631578947368421,1.678284950343774,1.6794075489727665,0.9359550561797754,0.8061797752808989,1.002808988764045,15.034005698961062,61.961890553789694
market_hist_r25,2025,3,1235,238,2025-01-09,2025-12-30,0.5672268907563025,0.28421052631578947,1.995798319327731,1.9997001499250373,0.9359550561797754,0.8061797752808989,1.002808988764045,29.602939157172628,58.746877981176105
market_hist_r25,2025,5,1235,238,2025-01-09,2025-12-30,0.4327731092436975,0.22186234817813766,1.9506379194013372,1.9569999999999999,0.9359550561797754,0.8061797752808989,1.002808988764045,34.45052351422553,53.83787668452204
market_hist_r25,2025,10,1235,238,2025-01-09,2025-12-30,0.28991596638655465,0.14736842105263157,1.9672869147659067,1.9771461716937357,0.9359550561797754,0.8061797752808989,1.002808988764045,39.3920731192426,37.49591110384707
market_hist_r25,2025,20,1235,238,2025-01-09,2025-12-30,0.19747899159663865,0.09635627530364373,2.049466845561754,2.057239057239057,0.9359550561797754,0.8061797752808989,1.002808988764045,42.35742517133773,15.621634388273348
market_hist_r25,2026,1,805,222,2026-01-12,2026-08-31,0.8828828828828829,0.55527950310559,1.5899792409859523,1.5935764064235933,1.3396551724137928,1.1465517241379308,1.5086206896551724,18.52122453428344,72.10059095121564
market_hist_r25,2026,3,795,217,2026-01-12,2026-08-27,0.7096774193548387,0.4050314465408805,1.7521538769785614,1.7562760005738058,1.3324561403508774,1.1359649122807018,1.5043859649122808,24.124280131690256,89.58989027494142
market_hist_r25,2026,5,785,217,2026-01-12,2026-08-25,0.6036866359447005,0.3401273885350318,1.7748839296501495,1.7839361609853412,1.3442477876106194,1.1460176991150444,1.5176991150442478,26.41351307338026,101.94609406318988
market_hist_r25,2026,10,760,217,2026-01-12,2026-08-18,0.5023041474654378,0.29210526315789476,1.7195997841159132,1.7276329509906152,1.3872146118721462,1.182648401826484,1.5662100456621004,37.28387486003514,140.9441359026955
market_hist_r25,2026,20,710,196,2026-01-12,2026-08-04,0.4489795918367347,0.24647887323943662,1.8215743440233236,1.8295754026354318,1.3385365853658537,1.126829268292683,1.502439024390244,78.35899079194888,204.67484043139194
market_hist_r25,AMD,1,656,145,2024-01-09,2026-08-31,0.8344827586206897,0.524390243902439,1.5913392141138731,1.5622967335634308,1.0763520678685048,1.0763520678685048,1.0763520678685048,13.48212012936552,63.316712798549204
market_hist_r25,AMD,3,654,144,2024-01-09,2026-08-27,0.6736111111111112,0.35932721712538224,1.8746453900709223,1.8187054716392272,1.073482428115016,1.073482428115016,1.073482428115016,25.41730559766313,78.32815836983211
market_hist_r25,AMD,5,652,144,2024-01-09,2026-08-25,0.5694444444444444,0.29754601226993865,1.9138029782359678,1.8487558772174946,1.0757737459978656,1.0757737459978656,1.0757737459978656,30.951617218619717,85.98718393049096
market_hist_r25,AMD,10,647,144,2024-01-09,2026-08-18,0.4305555555555556,0.23338485316846985,1.8448307579102283,1.7457427126115546,1.0838709677419354,1.0838709677419354,1.0838709677419354,38.5948641847369,100.72093699359306
market_hist_r25,AMD,20,637,139,2024-01-09,2026-08-04,0.3597122302158273,0.1726844583987441,2.0830608240680184,1.920328278513248,1.0622270742358078,1.0622270742358078,1.0622270742358078,57.201794519247244,135.75471223435287
market_hist_r25,KGS,1,656,145,2024-01-09,2026-08-31,0.8551724137931035,0.4954268292682927,1.726132625994695,1.7264045546510591,1.0763520678685048,1.0763520678685048,1.0763520678685048,13.004107857179704,61.28066894089832
market_hist_r25,KGS,3,654,144,2024-01-09,2026-08-27,0.6597222222222222,0.3486238532110092,1.892361111111111,1.8757936228749834,1.073482428115016,1.073482428115016,1.073482428115016,24.954107544299294,69.5340019208014
market_hist_r25,KGS,5,652,144,2024-01-09,2026-08-25,0.5416666666666666,0.2929447852760736,1.8490401396160558,1.8384523571649443,1.0757737459978656,1.0757737459978656,1.0757737459978656,28.145267786321643,69.87038991061142
market_hist_r25,KGS,10,647,144,2024-01-09,2026-08-18,0.3888888888888889,0.22565687789799072,1.7233637747336379,1.6915155382289446,1.0838709677419354,1.0838709677419354,1.0838709677419354,31.246018859844956,72.63794980631116
market_hist_r25,KGS,20,637,140,2024-01-09,2026-08-04,0.32857142857142857,0.1664050235478807,1.9745283018867923,1.9096899282523092,1.0698689956331877,1.0698689956331877,1.0698689956331877,46.49164145490921,85.28809445954843
market_hist_r25,KZT,1,656,145,2024-01-09,2026-08-31,0.8275862068965517,0.5137195121951219,1.6109689962140592,1.5895236792077034,1.0763520678685048,1.0763520678685048,1.0763520678685048,14.027071183747307,63.987040119520394
market_hist_r25,KZT,3,654,144,2024-01-09,2026-08-27,0.5972222222222222,0.3302752293577982,1.8082561728395061,1.7714292270321117,1.073482428115016,1.073482428115016,1.073482428115016,27.381281444625863,71.02855225072484
market_hist_r25,KZT,5,652,144,2024-01-09,2026-08-25,0.4791666666666667,0.2668711656441718,1.7954980842911876,1.7463425648407394,1.0757737459978656,1.0757737459978656,1.0757737459978656,32.27541733360354,72.19848546945182
market_hist_r25,KZT,10,647,144,2024-01-09,2026-08-18,0.375,0.20401854714064915,1.8380681818181819,1.751683993797819,1.0838709677419354,1.0838709677419354,1.0838709677419354,36.69761416889574,74.41929713425098
market_hist_r25,KZT,20,637,140,2024-01-09,2026-08-04,0.2857142857142857,0.14756671899529042,1.9361702127659575,1.82691275517224,1.0698689956331877,1.0698689956331877,1.0698689956331877,50.752635252004815,83.10614659449729
market_hist_r25,TJS,1,656,147,2024-01-09,2026-08-31,0.8503401360544217,0.5259146341463414,1.6168786355121758,1.6121827822111134,1.0911983032873807,1.0911983032873807,1.0911983032873807,12.106096501493381,60.74091069417052
market_hist_r25,TJS,3,654,146,2024-01-09,2026-08-27,0.6712328767123288,0.37767584097859325,1.7772724751816318,1.7613952924562348,1.08839190628328,1.08839190628328,1.08839190628328,26.334190210223106,75.05181503019574
market_hist_r25,TJS,5,652,146,2024-01-09,2026-08-25,0.5684931506849316,0.3205521472392638,1.7734810251032316,1.7631305589860315,1.0907150480256136,1.0907150480256136,1.0907150480256136,31.82608277177672,82.60761877503393
market_hist_r25,TJS,10,647,146,2024-01-09,2026-08-18,0.4520547945205479,0.2550231839258114,1.7726027397260276,1.7466320413050438,1.0989247311827957,1.0989247311827957,1.0989247311827957,37.25314376079166,94.29217343288843
market_hist_r25,TJS,20,637,142,2024-01-09,2026-08-04,0.36619718309859156,0.17739403453689168,2.0643150941044497,2.0193089654839897,1.0851528384279476,1.0851528384279476,1.0851528384279476,56.265847307206094,123.70145604644492
market_hist_r25,UZS,1,656,144,2024-01-09,2026-08-31,0.8125,0.5213414634146342,1.5584795321637426,1.5502420327447146,1.0689289501590666,1.0689289501590666,1.0689289501590666,10.845404560410055,61.264691754785446
market_hist_r25,UZS,3,654,143,2024-01-09,2026-08-27,0.6433566433566433,0.3562691131498471,1.805816501095471,1.790702602882961,1.066027689030884,1.066027689030884,1.066027689030884,21.171532366613256,73.91475844926133
market_hist_r25,UZS,5,652,143,2024-01-09,2026-08-25,0.5454545454545454,0.294478527607362,1.852272727272727,1.8282052256473391,1.0683030949839913,1.0683030949839913,1.0683030949839913,24.658281828622346,79.98049737019902
market_hist_r25,UZS,10,647,143,2024-01-09,2026-08-18,0.3916083916083916,0.22256568778979907,1.7595182595182595,1.721102360940523,1.0763440860215054,1.0763440860215054,1.0763440860215054,26.14226609331102,86.31918274582208
market_hist_r25,UZS,20,637,139,2024-01-09,2026-08-04,0.30935251798561153,0.16483516483516483,1.87673860911271,1.8392376770766392,1.0622270742358078,1.0622270742358078,1.0622270742358078,40.312374873476465,102.8303708603806
market_logit_r25,2024,1,1240,522,2024-01-09,2024-12-28,0.7126436781609196,0.5435483870967742,1.3110951942426412,1.3107710668769448,2.0585915492957745,1.7549295774647886,2.3661971830985915,3.701947716080539,28.27287566372861
market_logit_r25,2024,3,1240,522,2024-01-09,2024-12-28,0.5114942528735632,0.3919354838709677,1.3050470649448938,1.3031310885009741,2.0585915492957745,1.7549295774647886,2.3661971830985915,8.72821795767274,35.70737408266933
market_logit_r25,2024,5,1240,522,2024-01-09,2024-12-28,0.4425287356321839,0.3379032258064516,1.3096315803911887,1.307795913708481,2.0585915492957745,1.7549295774647886,2.3661971830985915,11.275304318019456,41.373749892323936
market_logit_r25,2024,10,1240,522,2024-01-09,2024-12-28,0.3716475095785441,0.2693548387096774,1.3797691972377086,1.374903552138999,2.0585915492957745,1.7549295774647886,2.3661971830985915,19.437777348145026,53.05239303598386
market_logit_r25,2024,20,1240,522,2024-01-09,2024-12-28,0.28160919540229884,0.18870967741935485,1.4922880440121817,1.4940371296258348,2.0585915492957745,1.7549295774647886,2.3661971830985915,31.780250210990992,76.37060434733074
market_logit_r25,2025,1,1235,213,2025-01-09,2025-12-30,0.7230046948356808,0.4631578947368421,1.5610328638497653,1.5711040436165378,0.8376404494382023,0.5702247191011236,1.1404494382022472,20.442349619391027,71.80910642837515
market_logit_r25,2025,3,1235,213,2025-01-09,2025-12-30,0.5868544600938967,0.28421052631578947,2.064858285515563,2.0854441067207024,0.8376404494382023,0.5702247191011236,1.1404494382022472,35.12043743555616,69.76439796619303
market_logit_r25,2025,5,1235,213,2025-01-09,2025-12-30,0.431924882629108,0.22186234817813766,1.9468147082005414,1.96863900199255,0.8376404494382023,0.5702247191011236,1.1404494382022472,37.23989907390989,60.891441520220184
